QueryID,DocID,Precision,Recall,System_Name
38,1698,0.0,0.0,Lucene_Search
38,3031,0.5,0.0625,Lucene_Search
38,2082,0.3333333333333333,0.0625,Lucene_Search
38,3105,0.25,0.0625,Lucene_Search
38,2867,0.2,0.0625,Lucene_Search
38,2931,0.16666666666666666,0.0625,Lucene_Search
38,2582,0.14285714285714285,0.0625,Lucene_Search
38,2470,0.125,0.0625,Lucene_Search
38,2247,0.1111111111111111,0.0625,Lucene_Search
38,1323,0.1,0.0625,Lucene_Search
38,670,0.09090909090909091,0.0625,Lucene_Search
38,3142,0.08333333333333333,0.0625,Lucene_Search
38,3177,0.07692307692307693,0.0625,Lucene_Search
38,595,0.07142857142857142,0.0625,Lucene_Search
38,2622,0.06666666666666667,0.0625,Lucene_Search
38,616,0.0625,0.0625,Lucene_Search
38,492,0.058823529411764705,0.0625,Lucene_Search
38,3069,0.05555555555555555,0.0625,Lucene_Search
38,1470,0.05263157894736842,0.0625,Lucene_Search
38,2233,0.05,0.0625,Lucene_Search
38,2305,0.047619047619047616,0.0625,Lucene_Search
38,321,0.045454545454545456,0.0625,Lucene_Search
38,2705,0.043478260869565216,0.0625,Lucene_Search
38,2876,0.041666666666666664,0.0625,Lucene_Search
38,3103,0.08,0.125,Lucene_Search
38,1861,0.07692307692307693,0.125,Lucene_Search
38,2956,0.1111111111111111,0.1875,Lucene_Search
38,2989,0.10714285714285714,0.1875,Lucene_Search
38,1413,0.10344827586206896,0.1875,Lucene_Search
38,867,0.1,0.1875,Lucene_Search
38,2970,0.0967741935483871,0.1875,Lucene_Search
38,2851,0.09375,0.1875,Lucene_Search
38,2369,0.09090909090909091,0.1875,Lucene_Search
38,1625,0.08823529411764706,0.1875,Lucene_Search
38,1456,0.08571428571428572,0.1875,Lucene_Search
38,3033,0.08333333333333333,0.1875,Lucene_Search
38,3060,0.08108108108108109,0.1875,Lucene_Search
38,2958,0.10526315789473684,0.25,Lucene_Search
38,1469,0.10256410256410256,0.25,Lucene_Search
38,483,0.1,0.25,Lucene_Search
38,2941,0.12195121951219512,0.3125,Lucene_Search
38,3002,0.11904761904761904,0.3125,Lucene_Search
38,1806,0.11627906976744186,0.3125,Lucene_Search
38,2905,0.11363636363636363,0.3125,Lucene_Search
38,536,0.1111111111111111,0.3125,Lucene_Search
38,2002,0.10869565217391304,0.3125,Lucene_Search
38,2342,0.10638297872340426,0.3125,Lucene_Search
38,2390,0.10416666666666667,0.3125,Lucene_Search
38,2939,0.12244897959183673,0.375,Lucene_Search
38,3148,0.12,0.375,Lucene_Search
38,2184,0.11764705882352941,0.375,Lucene_Search
38,2176,0.11538461538461539,0.375,Lucene_Search
38,2196,0.11320754716981132,0.375,Lucene_Search
38,1768,0.1111111111111111,0.375,Lucene_Search
38,1003,0.10909090909090909,0.375,Lucene_Search
38,3132,0.10714285714285714,0.375,Lucene_Search
38,1248,0.10526315789473684,0.375,Lucene_Search
38,3054,0.10344827586206896,0.375,Lucene_Search
38,2832,0.1016949152542373,0.375,Lucene_Search
38,1572,0.1,0.375,Lucene_Search
38,3179,0.09836065573770492,0.375,Lucene_Search
38,2356,0.0967741935483871,0.375,Lucene_Search
38,2480,0.09523809523809523,0.375,Lucene_Search
38,2572,0.09375,0.375,Lucene_Search
38,1828,0.09230769230769231,0.375,Lucene_Search
38,1359,0.09090909090909091,0.375,Lucene_Search
38,2424,0.08955223880597014,0.375,Lucene_Search
38,2499,0.08823529411764706,0.375,Lucene_Search
38,3082,0.08695652173913043,0.375,Lucene_Search
38,3014,0.08571428571428572,0.375,Lucene_Search
38,2912,0.08450704225352113,0.375,Lucene_Search
38,1643,0.08333333333333333,0.375,Lucene_Search
38,1307,0.0821917808219178,0.375,Lucene_Search
38,1623,0.08108108108108109,0.375,Lucene_Search
38,2421,0.08,0.375,Lucene_Search
38,1170,0.07894736842105263,0.375,Lucene_Search
38,1931,0.07792207792207792,0.375,Lucene_Search
38,1727,0.07692307692307693,0.375,Lucene_Search
38,497,0.0759493670886076,0.375,Lucene_Search
38,1847,0.075,0.375,Lucene_Search
38,1390,0.07407407407407407,0.375,Lucene_Search
38,2109,0.07317073170731707,0.375,Lucene_Search
38,2139,0.07228915662650602,0.375,Lucene_Search
38,1155,0.07142857142857142,0.375,Lucene_Search
38,1536,0.07058823529411765,0.375,Lucene_Search
38,2949,0.06976744186046512,0.375,Lucene_Search
38,1408,0.06896551724137931,0.375,Lucene_Search
38,1014,0.06818181818181818,0.375,Lucene_Search
38,1516,0.06741573033707865,0.375,Lucene_Search
38,1486,0.06666666666666667,0.375,Lucene_Search
38,1162,0.06593406593406594,0.375,Lucene_Search
38,2167,0.06521739130434782,0.375,Lucene_Search
38,441,0.06451612903225806,0.375,Lucene_Search
38,1032,0.06382978723404255,0.375,Lucene_Search
38,2289,0.06315789473684211,0.375,Lucene_Search
38,2850,0.0625,0.375,Lucene_Search
38,1327,0.061855670103092786,0.375,Lucene_Search
38,2835,0.061224489795918366,0.375,Lucene_Search
38,3112,0.06060606060606061,0.375,Lucene_Search
38,1474,0.06,0.375,Lucene_Search
