QueryID,DocID,Precision,Recall,System_Name
24,268,1.0,0.07692307692307693,Lucene_Search
24,20,0.5,0.07692307692307693,Lucene_Search
24,1410,0.3333333333333333,0.07692307692307693,Lucene_Search
24,1696,0.5,0.15384615384615385,Lucene_Search
24,942,0.4,0.15384615384615385,Lucene_Search
24,1194,0.3333333333333333,0.15384615384615385,Lucene_Search
24,3120,0.2857142857142857,0.15384615384615385,Lucene_Search
24,412,0.25,0.15384615384615385,Lucene_Search
24,3043,0.2222222222222222,0.15384615384615385,Lucene_Search
24,2882,0.2,0.15384615384615385,Lucene_Search
24,1540,0.18181818181818182,0.15384615384615385,Lucene_Search
24,293,0.16666666666666666,0.15384615384615385,Lucene_Search
24,2342,0.15384615384615385,0.15384615384615385,Lucene_Search
24,2376,0.14285714285714285,0.15384615384615385,Lucene_Search
24,2672,0.13333333333333333,0.15384615384615385,Lucene_Search
24,2931,0.125,0.15384615384615385,Lucene_Search
24,2740,0.11764705882352941,0.15384615384615385,Lucene_Search
24,927,0.1111111111111111,0.15384615384615385,Lucene_Search
24,2844,0.10526315789473684,0.15384615384615385,Lucene_Search
24,1749,0.1,0.15384615384615385,Lucene_Search
24,3141,0.09523809523809523,0.15384615384615385,Lucene_Search
24,2255,0.09090909090909091,0.15384615384615385,Lucene_Search
24,2504,0.08695652173913043,0.15384615384615385,Lucene_Search
24,2371,0.08333333333333333,0.15384615384615385,Lucene_Search
24,1435,0.08,0.15384615384615385,Lucene_Search
24,2742,0.07692307692307693,0.15384615384615385,Lucene_Search
24,2767,0.07407407407407407,0.15384615384615385,Lucene_Search
24,1748,0.07142857142857142,0.15384615384615385,Lucene_Search
24,2320,0.06896551724137931,0.15384615384615385,Lucene_Search
24,2378,0.06666666666666667,0.15384615384615385,Lucene_Search
24,3128,0.06451612903225806,0.15384615384615385,Lucene_Search
24,1753,0.0625,0.15384615384615385,Lucene_Search
24,2080,0.06060606060606061,0.15384615384615385,Lucene_Search
24,2150,0.058823529411764705,0.15384615384615385,Lucene_Search
24,2228,0.05714285714285714,0.15384615384615385,Lucene_Search
24,3073,0.05555555555555555,0.15384615384615385,Lucene_Search
24,618,0.05405405405405406,0.15384615384615385,Lucene_Search
24,1198,0.05263157894736842,0.15384615384615385,Lucene_Search
24,1846,0.05128205128205128,0.15384615384615385,Lucene_Search
24,3184,0.05,0.15384615384615385,Lucene_Search
24,1235,0.04878048780487805,0.15384615384615385,Lucene_Search
24,1892,0.07142857142857142,0.23076923076923078,Lucene_Search
24,2535,0.06976744186046512,0.23076923076923078,Lucene_Search
24,1438,0.06818181818181818,0.23076923076923078,Lucene_Search
24,1563,0.06666666666666667,0.23076923076923078,Lucene_Search
24,2912,0.06521739130434782,0.23076923076923078,Lucene_Search
24,2920,0.06382978723404255,0.23076923076923078,Lucene_Search
24,3039,0.0625,0.23076923076923078,Lucene_Search
24,3078,0.08163265306122448,0.3076923076923077,Lucene_Search
24,825,0.08,0.3076923076923077,Lucene_Search
24,1541,0.0784313725490196,0.3076923076923077,Lucene_Search
24,2895,0.07692307692307693,0.3076923076923077,Lucene_Search
24,1441,0.07547169811320754,0.3076923076923077,Lucene_Search
24,2210,0.07407407407407407,0.3076923076923077,Lucene_Search
24,2705,0.07272727272727272,0.3076923076923077,Lucene_Search
24,3020,0.07142857142857142,0.3076923076923077,Lucene_Search
24,111,0.07017543859649122,0.3076923076923077,Lucene_Search
24,1008,0.06896551724137931,0.3076923076923077,Lucene_Search
24,1110,0.06779661016949153,0.3076923076923077,Lucene_Search
24,1233,0.06666666666666667,0.3076923076923077,Lucene_Search
24,1382,0.06557377049180328,0.3076923076923077,Lucene_Search
24,1383,0.06451612903225806,0.3076923076923077,Lucene_Search
24,1631,0.06349206349206349,0.3076923076923077,Lucene_Search
24,1673,0.0625,0.3076923076923077,Lucene_Search
24,1707,0.06153846153846154,0.3076923076923077,Lucene_Search
24,2185,0.06060606060606061,0.3076923076923077,Lucene_Search
24,2409,0.05970149253731343,0.3076923076923077,Lucene_Search
24,1135,0.058823529411764705,0.3076923076923077,Lucene_Search
24,224,0.057971014492753624,0.3076923076923077,Lucene_Search
24,1199,0.05714285714285714,0.3076923076923077,Lucene_Search
24,1458,0.056338028169014086,0.3076923076923077,Lucene_Search
24,1518,0.05555555555555555,0.3076923076923077,Lucene_Search
24,1587,0.0547945205479452,0.3076923076923077,Lucene_Search
24,1828,0.05405405405405406,0.3076923076923077,Lucene_Search
24,1960,0.05333333333333334,0.3076923076923077,Lucene_Search
