QueryID,DocID,Precision,Recall,System_Name
30,2876,0.0,0.0,Lucene_Search
30,2341,0.0,0.0,Lucene_Search
30,1926,0.3333333333333333,0.25,Lucene_Search
30,3142,0.25,0.25,Lucene_Search
30,2871,0.2,0.25,Lucene_Search
30,195,0.16666666666666666,0.25,Lucene_Search
30,2572,0.14285714285714285,0.25,Lucene_Search
30,2312,0.125,0.25,Lucene_Search
30,1908,0.1111111111111111,0.25,Lucene_Search
30,3011,0.1,0.25,Lucene_Search
30,2864,0.09090909090909091,0.25,Lucene_Search
30,1518,0.08333333333333333,0.25,Lucene_Search
30,248,0.07692307692307693,0.25,Lucene_Search
30,2541,0.07142857142857142,0.25,Lucene_Search
30,1248,0.06666666666666667,0.25,Lucene_Search
30,1470,0.0625,0.25,Lucene_Search
30,1616,0.058823529411764705,0.25,Lucene_Search
30,84,0.05555555555555555,0.25,Lucene_Search
30,1112,0.05263157894736842,0.25,Lucene_Search
30,2931,0.05,0.25,Lucene_Search
30,2947,0.047619047619047616,0.25,Lucene_Search
30,1698,0.045454545454545456,0.25,Lucene_Search
30,3173,0.043478260869565216,0.25,Lucene_Search
30,718,0.041666666666666664,0.25,Lucene_Search
30,2629,0.04,0.25,Lucene_Search
30,3179,0.038461538461538464,0.25,Lucene_Search
30,397,0.037037037037037035,0.25,Lucene_Search
30,2786,0.07142857142857142,0.5,Lucene_Search
30,1001,0.06896551724137931,0.5,Lucene_Search
30,1828,0.06666666666666667,0.5,Lucene_Search
30,724,0.06451612903225806,0.5,Lucene_Search
30,2988,0.0625,0.5,Lucene_Search
30,1413,0.06060606060606061,0.5,Lucene_Search
30,2519,0.058823529411764705,0.5,Lucene_Search
30,2314,0.05714285714285714,0.5,Lucene_Search
30,2764,0.05555555555555555,0.5,Lucene_Search
30,2835,0.05405405405405406,0.5,Lucene_Search
30,1267,0.05263157894736842,0.5,Lucene_Search
30,3089,0.05128205128205128,0.5,Lucene_Search
30,2882,0.05,0.5,Lucene_Search
30,2989,0.04878048780487805,0.5,Lucene_Search
30,2927,0.047619047619047616,0.5,Lucene_Search
30,2631,0.046511627906976744,0.5,Lucene_Search
30,2582,0.045454545454545456,0.5,Lucene_Search
30,1393,0.044444444444444446,0.5,Lucene_Search
30,1625,0.043478260869565216,0.5,Lucene_Search
30,1711,0.0425531914893617,0.5,Lucene_Search
30,2580,0.041666666666666664,0.5,Lucene_Search
30,2909,0.04081632653061224,0.5,Lucene_Search
30,1457,0.04,0.5,Lucene_Search
30,2987,0.0392156862745098,0.5,Lucene_Search
30,2479,0.038461538461538464,0.5,Lucene_Search
30,1383,0.03773584905660377,0.5,Lucene_Search
30,1324,0.037037037037037035,0.5,Lucene_Search
30,1196,0.03636363636363636,0.5,Lucene_Search
30,2165,0.03571428571428571,0.5,Lucene_Search
30,2356,0.03508771929824561,0.5,Lucene_Search
30,2344,0.034482758620689655,0.5,Lucene_Search
30,2859,0.03389830508474576,0.5,Lucene_Search
30,1739,0.03333333333333333,0.5,Lucene_Search
30,1644,0.03278688524590164,0.5,Lucene_Search
30,2622,0.03225806451612903,0.5,Lucene_Search
30,1681,0.031746031746031744,0.5,Lucene_Search
30,2396,0.03125,0.5,Lucene_Search
30,1461,0.03076923076923077,0.5,Lucene_Search
30,2501,0.030303030303030304,0.5,Lucene_Search
30,2092,0.029850746268656716,0.5,Lucene_Search
30,2739,0.029411764705882353,0.5,Lucene_Search
30,2375,0.028985507246376812,0.5,Lucene_Search
30,3112,0.02857142857142857,0.5,Lucene_Search
30,2852,0.028169014084507043,0.5,Lucene_Search
30,1341,0.027777777777777776,0.5,Lucene_Search
30,2390,0.0273972602739726,0.5,Lucene_Search
30,2738,0.02702702702702703,0.5,Lucene_Search
30,1164,0.02666666666666667,0.5,Lucene_Search
30,1652,0.02631578947368421,0.5,Lucene_Search
30,1046,0.025974025974025976,0.5,Lucene_Search
30,3128,0.02564102564102564,0.5,Lucene_Search
30,2002,0.02531645569620253,0.5,Lucene_Search
30,2372,0.025,0.5,Lucene_Search
30,1453,0.024691358024691357,0.5,Lucene_Search
30,1854,0.024390243902439025,0.5,Lucene_Search
30,1170,0.024096385542168676,0.5,Lucene_Search
30,2407,0.023809523809523808,0.5,Lucene_Search
30,1748,0.023529411764705882,0.5,Lucene_Search
30,2030,0.023255813953488372,0.5,Lucene_Search
30,2198,0.022988505747126436,0.5,Lucene_Search
30,2522,0.022727272727272728,0.5,Lucene_Search
30,1462,0.02247191011235955,0.5,Lucene_Search
30,2537,0.022222222222222223,0.5,Lucene_Search
30,2730,0.02197802197802198,0.5,Lucene_Search
30,1856,0.021739130434782608,0.5,Lucene_Search
30,2305,0.021505376344086023,0.5,Lucene_Search
30,1844,0.02127659574468085,0.5,Lucene_Search
30,2985,0.021052631578947368,0.5,Lucene_Search
30,2311,0.020833333333333332,0.5,Lucene_Search
30,3082,0.020618556701030927,0.5,Lucene_Search
30,3072,0.02040816326530612,0.5,Lucene_Search
30,1750,0.020202020202020204,0.5,Lucene_Search
30,2632,0.02,0.5,Lucene_Search
