QueryID,DocID,Precision,Recall,System_Name
7,3043,1.0,0.03571428571428571,Lucene_Search
7,2912,1.0,0.07142857142857142,Lucene_Search
7,2111,0.6666666666666666,0.07142857142857142,Lucene_Search
7,2865,0.75,0.10714285714285714,Lucene_Search
7,3128,0.8,0.14285714285714285,Lucene_Search
7,2949,0.6666666666666666,0.14285714285714285,Lucene_Search
7,3141,0.7142857142857143,0.17857142857142858,Lucene_Search
7,1623,0.625,0.17857142857142858,Lucene_Search
7,2342,0.6666666666666666,0.21428571428571427,Lucene_Search
7,2376,0.7,0.25,Lucene_Search
7,2903,0.6363636363636364,0.25,Lucene_Search
7,3148,0.6666666666666666,0.2857142857142857,Lucene_Search
7,2890,0.6153846153846154,0.2857142857142857,Lucene_Search
7,2871,0.5714285714285714,0.2857142857142857,Lucene_Search
7,1698,0.5333333333333333,0.2857142857142857,Lucene_Search
7,46,0.5,0.2857142857142857,Lucene_Search
7,2905,0.47058823529411764,0.2857142857142857,Lucene_Search
7,1397,0.4444444444444444,0.2857142857142857,Lucene_Search
7,2208,0.42105263157894735,0.2857142857142857,Lucene_Search
7,1381,0.4,0.2857142857142857,Lucene_Search
7,2716,0.38095238095238093,0.2857142857142857,Lucene_Search
7,616,0.36363636363636365,0.2857142857142857,Lucene_Search
7,2740,0.34782608695652173,0.2857142857142857,Lucene_Search
7,2033,0.3333333333333333,0.2857142857142857,Lucene_Search
7,1854,0.32,0.2857142857142857,Lucene_Search
7,3006,0.3076923076923077,0.2857142857142857,Lucene_Search
7,3014,0.2962962962962963,0.2857142857142857,Lucene_Search
7,1601,0.2857142857142857,0.2857142857142857,Lucene_Search
7,2344,0.27586206896551724,0.2857142857142857,Lucene_Search
7,2320,0.3,0.32142857142857145,Lucene_Search
7,2317,0.2903225806451613,0.32142857142857145,Lucene_Search
7,1440,0.28125,0.32142857142857145,Lucene_Search
7,3021,0.2727272727272727,0.32142857142857145,Lucene_Search
7,1749,0.2647058823529412,0.32142857142857145,Lucene_Search
7,2902,0.2571428571428571,0.32142857142857145,Lucene_Search
7,1551,0.25,0.32142857142857145,Lucene_Search
7,2424,0.24324324324324326,0.32142857142857145,Lucene_Search
7,2519,0.23684210526315788,0.32142857142857145,Lucene_Search
7,2657,0.23076923076923078,0.32142857142857145,Lucene_Search
7,1771,0.225,0.32142857142857145,Lucene_Search
7,1665,0.21951219512195122,0.32142857142857145,Lucene_Search
7,1553,0.21428571428571427,0.32142857142857145,Lucene_Search
7,1458,0.20930232558139536,0.32142857142857145,Lucene_Search
7,2402,0.20454545454545456,0.32142857142857145,Lucene_Search
7,2541,0.2,0.32142857142857145,Lucene_Search
7,2895,0.21739130434782608,0.35714285714285715,Lucene_Search
7,1145,0.2127659574468085,0.35714285714285715,Lucene_Search
7,2581,0.20833333333333334,0.35714285714285715,Lucene_Search
7,2016,0.20408163265306123,0.35714285714285715,Lucene_Search
7,2289,0.2,0.35714285714285715,Lucene_Search
7,2439,0.19607843137254902,0.35714285714285715,Lucene_Search
7,2913,0.19230769230769232,0.35714285714285715,Lucene_Search
7,3078,0.18867924528301888,0.35714285714285715,Lucene_Search
7,1609,0.18518518518518517,0.35714285714285715,Lucene_Search
7,2896,0.18181818181818182,0.35714285714285715,Lucene_Search
7,2379,0.17857142857142858,0.35714285714285715,Lucene_Search
7,595,0.17543859649122806,0.35714285714285715,Lucene_Search
7,3104,0.1724137931034483,0.35714285714285715,Lucene_Search
7,1135,0.1694915254237288,0.35714285714285715,Lucene_Search
7,2950,0.16666666666666666,0.35714285714285715,Lucene_Search
7,2972,0.16393442622950818,0.35714285714285715,Lucene_Search
7,2216,0.16129032258064516,0.35714285714285715,Lucene_Search
7,2378,0.15873015873015872,0.35714285714285715,Lucene_Search
7,964,0.15625,0.35714285714285715,Lucene_Search
7,2979,0.15384615384615385,0.35714285714285715,Lucene_Search
7,1948,0.15151515151515152,0.35714285714285715,Lucene_Search
7,1924,0.14925373134328357,0.35714285714285715,Lucene_Search
7,2373,0.14705882352941177,0.35714285714285715,Lucene_Search
7,1886,0.14492753623188406,0.35714285714285715,Lucene_Search
7,2795,0.14285714285714285,0.35714285714285715,Lucene_Search
7,2094,0.14084507042253522,0.35714285714285715,Lucene_Search
7,1626,0.1388888888888889,0.35714285714285715,Lucene_Search
7,2732,0.136986301369863,0.35714285714285715,Lucene_Search
7,2438,0.13513513513513514,0.35714285714285715,Lucene_Search
7,2674,0.13333333333333333,0.35714285714285715,Lucene_Search
7,2535,0.13157894736842105,0.35714285714285715,Lucene_Search
7,2981,0.12987012987012986,0.35714285714285715,Lucene_Search
7,2828,0.1282051282051282,0.35714285714285715,Lucene_Search
7,2142,0.12658227848101267,0.35714285714285715,Lucene_Search
7,2851,0.125,0.35714285714285715,Lucene_Search
7,2276,0.12345679012345678,0.35714285714285715,Lucene_Search
7,1427,0.12195121951219512,0.35714285714285715,Lucene_Search
7,2860,0.12048192771084337,0.35714285714285715,Lucene_Search
7,1160,0.11904761904761904,0.35714285714285715,Lucene_Search
7,2692,0.11764705882352941,0.35714285714285715,Lucene_Search
7,2882,0.11627906976744186,0.35714285714285715,Lucene_Search
7,1099,0.11494252873563218,0.35714285714285715,Lucene_Search
7,3143,0.11363636363636363,0.35714285714285715,Lucene_Search
7,2962,0.11235955056179775,0.35714285714285715,Lucene_Search
7,2829,0.1111111111111111,0.35714285714285715,Lucene_Search
7,3137,0.10989010989010989,0.35714285714285715,Lucene_Search
7,2110,0.10869565217391304,0.35714285714285715,Lucene_Search
7,1430,0.10752688172043011,0.35714285714285715,Lucene_Search
7,1334,0.10638297872340426,0.35714285714285715,Lucene_Search
7,2802,0.10526315789473684,0.35714285714285715,Lucene_Search
7,942,0.10416666666666667,0.35714285714285715,Lucene_Search
7,3075,0.10309278350515463,0.35714285714285715,Lucene_Search
7,2843,0.10204081632653061,0.35714285714285715,Lucene_Search
7,1706,0.10101010101010101,0.35714285714285715,Lucene_Search
7,1728,0.1,0.35714285714285715,Lucene_Search
