QueryID,DocID,Precision,Recall,System_Name
43,2771,1.0,0.024390243902439025,Lucene_Search
43,2569,0.5,0.024390243902439025,Lucene_Search
43,3052,0.3333333333333333,0.024390243902439025,Lucene_Search
43,2847,0.25,0.024390243902439025,Lucene_Search
43,3098,0.2,0.024390243902439025,Lucene_Search
43,3125,0.16666666666666666,0.024390243902439025,Lucene_Search
43,3046,0.14285714285714285,0.024390243902439025,Lucene_Search
43,3107,0.125,0.024390243902439025,Lucene_Search
43,2754,0.2222222222222222,0.04878048780487805,Lucene_Search
43,2455,0.2,0.04878048780487805,Lucene_Search
43,2341,0.18181818181818182,0.04878048780487805,Lucene_Search
43,1528,0.25,0.07317073170731707,Lucene_Search
43,2883,0.3076923076923077,0.0975609756097561,Lucene_Search
43,2829,0.35714285714285715,0.12195121951219512,Lucene_Search
43,2113,0.3333333333333333,0.12195121951219512,Lucene_Search
43,1553,0.3125,0.12195121951219512,Lucene_Search
43,3149,0.35294117647058826,0.14634146341463414,Lucene_Search
43,1399,0.3333333333333333,0.14634146341463414,Lucene_Search
43,3100,0.3157894736842105,0.14634146341463414,Lucene_Search
43,2402,0.3,0.14634146341463414,Lucene_Search
43,1272,0.2857142857142857,0.14634146341463414,Lucene_Search
43,2556,0.2727272727272727,0.14634146341463414,Lucene_Search
43,3135,0.2608695652173913,0.14634146341463414,Lucene_Search
43,1260,0.25,0.14634146341463414,Lucene_Search
43,2841,0.28,0.17073170731707318,Lucene_Search
43,462,0.3076923076923077,0.1951219512195122,Lucene_Search
43,2924,0.3333333333333333,0.21951219512195122,Lucene_Search
43,2054,0.32142857142857145,0.21951219512195122,Lucene_Search
43,2196,0.3103448275862069,0.21951219512195122,Lucene_Search
43,2746,0.3,0.21951219512195122,Lucene_Search
43,2232,0.2903225806451613,0.21951219512195122,Lucene_Search
43,2828,0.3125,0.24390243902439024,Lucene_Search
43,2751,0.3333333333333333,0.2682926829268293,Lucene_Search
43,2494,0.3235294117647059,0.2682926829268293,Lucene_Search
43,633,0.3142857142857143,0.2682926829268293,Lucene_Search
43,2703,0.3055555555555556,0.2682926829268293,Lucene_Search
43,2310,0.2972972972972973,0.2682926829268293,Lucene_Search
43,2289,0.2894736842105263,0.2682926829268293,Lucene_Search
43,2153,0.28205128205128205,0.2682926829268293,Lucene_Search
43,2903,0.275,0.2682926829268293,Lucene_Search
43,3197,0.2682926829268293,0.2682926829268293,Lucene_Search
43,2287,0.2619047619047619,0.2682926829268293,Lucene_Search
43,1726,0.2558139534883721,0.2682926829268293,Lucene_Search
43,1855,0.25,0.2682926829268293,Lucene_Search
43,1891,0.24444444444444444,0.2682926829268293,Lucene_Search
43,1518,0.2391304347826087,0.2682926829268293,Lucene_Search
43,2910,0.2553191489361702,0.2926829268292683,Lucene_Search
43,2811,0.2708333333333333,0.3170731707317073,Lucene_Search
43,2308,0.2653061224489796,0.3170731707317073,Lucene_Search
43,2030,0.26,0.3170731707317073,Lucene_Search
43,1771,0.2549019607843137,0.3170731707317073,Lucene_Search
43,825,0.25,0.3170731707317073,Lucene_Search
43,2547,0.24528301886792453,0.3170731707317073,Lucene_Search
43,2215,0.24074074074074073,0.3170731707317073,Lucene_Search
43,2947,0.23636363636363636,0.3170731707317073,Lucene_Search
43,320,0.23214285714285715,0.3170731707317073,Lucene_Search
43,3049,0.22807017543859648,0.3170731707317073,Lucene_Search
