QueryID,DocID,Precision,Recall,System_Name
13,1795,1.0,0.09090909090909091,Lucene_Search
13,2495,1.0,0.18181818181818182,Lucene_Search
13,1947,1.0,0.2727272727272727,Lucene_Search
13,2748,0.75,0.2727272727272727,Lucene_Search
13,2559,0.6,0.2727272727272727,Lucene_Search
13,1886,0.5,0.2727272727272727,Lucene_Search
13,2897,0.5714285714285714,0.36363636363636365,Lucene_Search
13,2904,0.5,0.36363636363636365,Lucene_Search
13,3080,0.4444444444444444,0.36363636363636365,Lucene_Search
13,2491,0.4,0.36363636363636365,Lucene_Search
13,2680,0.36363636363636365,0.36363636363636365,Lucene_Search
13,2537,0.3333333333333333,0.36363636363636365,Lucene_Search
13,3171,0.3076923076923077,0.36363636363636365,Lucene_Search
13,2464,0.2857142857142857,0.36363636363636365,Lucene_Search
13,1195,0.26666666666666666,0.36363636363636365,Lucene_Search
13,2253,0.25,0.36363636363636365,Lucene_Search
13,2944,0.23529411764705882,0.36363636363636365,Lucene_Search
13,2929,0.2222222222222222,0.36363636363636365,Lucene_Search
13,1655,0.21052631578947367,0.36363636363636365,Lucene_Search
13,2716,0.2,0.36363636363636365,Lucene_Search
13,1564,0.19047619047619047,0.36363636363636365,Lucene_Search
13,2423,0.18181818181818182,0.36363636363636365,Lucene_Search
13,2374,0.17391304347826086,0.36363636363636365,Lucene_Search
13,3005,0.16666666666666666,0.36363636363636365,Lucene_Search
13,1651,0.16,0.36363636363636365,Lucene_Search
13,2611,0.15384615384615385,0.36363636363636365,Lucene_Search
13,2033,0.14814814814814814,0.36363636363636365,Lucene_Search
13,2858,0.14285714285714285,0.36363636363636365,Lucene_Search
13,3053,0.13793103448275862,0.36363636363636365,Lucene_Search
13,3054,0.13333333333333333,0.36363636363636365,Lucene_Search
13,267,0.12903225806451613,0.36363636363636365,Lucene_Search
13,2856,0.125,0.36363636363636365,Lucene_Search
13,230,0.12121212121212122,0.36363636363636365,Lucene_Search
13,797,0.11764705882352941,0.36363636363636365,Lucene_Search
13,1064,0.11428571428571428,0.36363636363636365,Lucene_Search
13,1289,0.1111111111111111,0.36363636363636365,Lucene_Search
13,2433,0.10810810810810811,0.36363636363636365,Lucene_Search
13,1234,0.10526315789473684,0.36363636363636365,Lucene_Search
